Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,939,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2025,5.9845,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2026,6.0053,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2027,6.0604,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2028,6.0824,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2029,6.0634,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2030,6.0416,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2031,6.0614,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2032,6.0332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2033,6.0279,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2034,5.9851,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2035,5.9481,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2036,5.9244,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2037,5.8894,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2038,5.859,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2039,5.8481,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2040,5.8253,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2041,5.8131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2042,5.7962,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2043,5.7675,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2044,5.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2045,5.744,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2046,5.7468,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2047,5.7303,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2048,5.7079,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2049,5.6916,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2050,5.6628,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2051,5.7693,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2052,5.8818,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2053,5.9942,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2054,6.1125,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,939,E5_AGRPURGSL,,,2055,6.2368,,,,,,,,,,,,,,,,,,,,,,,,,,,
