Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,226,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2025,6.0677,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2026,6.175,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2027,6.3215,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2028,6.4376,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2029,6.5136,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2030,6.5892,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2031,6.7138,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2032,6.7886,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2033,6.8924,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2034,6.9567,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2035,7.0303,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2036,7.1231,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2037,7.2058,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2038,7.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2039,7.4183,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2040,7.5287,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2041,7.6578,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2042,7.7864,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2043,7.9047,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2044,8.0608,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2045,8.2067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2046,8.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2047,8.5535,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2048,8.7162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2049,8.8971,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2050,9.0677,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2051,9.2382,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2052,9.4182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2053,9.5983,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2054,9.7878,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2055,9.9867,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2056,10.1952,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2057,10.4036,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2058,10.6121,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2059,10.8395,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2060,11.0574,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2061,11.2943,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2062,11.5217,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2063,11.7681,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2064,12.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,226,E5_AGRPURGSL,,,2065,12.2513,,,,,,,,,,,,,,,,,,,,,,,,,,,
