Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,806,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2025,6.0117,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2026,6.0608,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2027,6.1458,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2028,6.1986,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2029,6.2107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2030,6.2207,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2031,6.2749,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2032,6.2803,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2033,6.3107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2034,6.3029,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2035,6.3021,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2036,6.3166,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2037,6.3201,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2038,6.3297,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2039,6.3618,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2040,6.3826,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2041,6.4166,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2042,6.4473,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2043,6.4667,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2044,6.514,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2045,6.5496,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,806,E5_AGRPURGSL,,,2046,6.6116,,,,,,,,,,,,,,,,,,,,,,,,,,,
