Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,374,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2025,6.017,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2026,6.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2027,6.1622,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2028,6.2208,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2029,6.2388,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2030,6.255,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2031,6.3157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2032,6.3276,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2033,6.3649,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2034,6.3638,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2035,6.3699,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2036,6.3916,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2037,6.4025,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2038,6.4198,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2039,6.4601,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2040,6.4892,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2041,6.5321,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2042,6.5719,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2043,6.6005,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2044,6.6579,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2045,6.7038,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2046,6.777,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2047,6.8307,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2048,6.8804,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2049,6.941,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2050,6.9899,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,374,E5_AGRPURGSL,,,2051,7.1213,,,,,,,,,,,,,,,,,,,,,,,,,,,
