Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,197,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2025,5.9875,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2026,6.0114,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2027,6.0699,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2028,6.0952,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2029,6.0797,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2030,6.0614,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2031,6.0851,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2032,6.0606,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2033,6.0592,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2034,6.0203,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2035,5.9873,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2036,5.9679,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2037,5.9371,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2038,5.9112,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2039,5.905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2040,5.8871,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2041,5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2042,5.8684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2043,5.845,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2044,5.8453,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2045,5.8333,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2046,5.8427,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2047,5.8327,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2048,5.817,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2049,5.8079,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2050,5.7863,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2051,5.8951,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2052,6.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2053,6.1249,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2054,6.2458,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2055,6.3728,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2056,6.5058,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2057,6.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2058,6.7718,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2059,6.917,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2060,7.056,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2061,7.2072,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2062,7.3523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2063,7.5095,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2064,7.6607,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2065,7.8179,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2066,7.9751,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2067,8.1383,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2068,8.3016,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2069,8.4709,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,197,E5_AGRPURGSL,,,2070,8.6462,,,,,,,,,,,,,,,,,,,,,,,,,,,
