Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,677,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2025,6.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2026,6.1739,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2027,6.3199,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2028,6.4355,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2029,6.5109,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2030,6.5859,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2031,6.7098,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2032,6.784,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2033,6.8872,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2034,6.9508,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2035,7.0238,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2036,7.1159,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2037,7.1979,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2038,7.2891,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2039,7.4089,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2040,7.5184,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2041,7.6467,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2042,7.7744,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2043,7.8918,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2044,8.047,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2045,8.1918,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2046,8.3741,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2047,8.5365,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2048,8.6981,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2049,8.8778,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2050,9.0472,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2051,9.2173,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2052,9.397,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2053,9.5766,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2054,9.7657,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2055,9.9642,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2056,10.1722,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2057,10.3802,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2058,10.5881,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2059,10.815,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2060,11.0325,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2061,11.2688,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2062,11.4957,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2063,11.7415,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2064,11.9778,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2065,12.2236,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2066,12.4694,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2067,12.7247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2068,12.9799,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,677,E5_AGRPURGSL,,,2069,13.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,
