Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,163,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2025,6.0488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2026,6.1364,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2027,6.2621,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2028,6.3568,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2029,6.4111,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2030,6.4646,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2031,6.5653,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2032,6.6167,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2033,6.6957,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2034,6.7356,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2035,6.784,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2036,6.8504,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2037,6.9062,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2038,6.9703,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2039,7.061,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2040,7.1411,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2041,7.238,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2042,7.3335,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2043,7.4184,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2044,7.5377,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2045,7.6462,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2046,7.7885,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2047,7.911,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2048,8.0316,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2049,8.1676,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2050,8.2928,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2051,8.4488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2052,8.6135,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2053,8.7781,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2054,8.9514,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2055,9.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2056,9.324,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2057,9.5147,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2058,9.7053,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2059,9.9133,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2060,10.1126,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2061,10.3292,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2062,10.5372,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,163,E5_AGRPURGSL,,,2063,10.7625,,,,,,,,,,,,,,,,,,,,,,,,,,,
