Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,309,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2025,5.9961,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2026,6.0289,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2027,6.0967,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2028,6.1317,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2029,6.126,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2030,6.1177,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2031,6.1521,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2032,6.1382,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2033,6.1481,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2034,6.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2035,6.0985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2036,6.0911,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2037,6.0724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2038,6.059,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2039,6.0664,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2040,6.0621,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2041,6.0695,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2042,6.0728,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2043,6.0646,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2044,6.0815,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2045,6.0863,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2046,6.1143,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2047,6.1228,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2048,6.1261,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2049,6.1372,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2050,6.1361,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2051,6.2515,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2052,6.3733,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2053,6.4952,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2054,6.6234,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2055,6.7581,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2056,6.8991,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2057,7.0402,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2058,7.1812,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2059,7.3351,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2060,7.4826,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2061,7.6429,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2062,7.7968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2063,7.9635,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,309,E5_AGRPURGSL,,,2064,8.1238,,,,,,,,,,,,,,,,,,,,,,,,,,,
