Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,446,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2025,6.0354,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2026,6.1091,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2027,6.2201,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2028,6.2997,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2029,6.3388,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2030,6.3766,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2031,6.4605,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2032,6.4953,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2033,6.5568,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2034,6.5795,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2035,6.6102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2036,6.6578,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2037,6.6947,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2038,6.7392,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2039,6.8087,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2040,6.8674,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2041,6.9416,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2042,7.0137,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2043,7.075,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2044,7.1683,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2045,7.2506,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2046,7.3639,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2047,7.4574,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2048,7.5483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2049,7.6526,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2050,7.7458,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2051,7.8915,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2052,8.0453,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2053,8.199,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2054,8.3609,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2055,8.5309,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2056,8.709,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2057,8.887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2058,9.0651,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2059,9.2593,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2060,9.4455,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2061,9.6478,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2062,9.8421,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2063,10.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2064,10.2549,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2065,10.4653,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2066,10.6758,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2067,10.8943,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2068,11.1128,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2069,11.3394,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRPURGSL,,,2070,11.5742,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,446,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
