Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,366,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2025,6.0438,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2026,6.1261,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2027,6.2463,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2028,6.3352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2029,6.3839,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2030,6.4314,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2031,6.5258,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2032,6.5709,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2033,6.6434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2034,6.6767,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2035,6.7185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2036,6.7778,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2037,6.8265,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2038,6.8832,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2039,6.9659,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2040,7.0379,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2041,7.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2042,7.213,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2043,7.289,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2044,7.3985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2045,7.4971,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,366,E5_AGRPURGSL,,,2046,7.6285,,,,,,,,,,,,,,,,,,,,,,,,,,,
