Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,429,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2025,6.0371,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2026,6.1126,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2027,6.2255,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2028,6.307,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2029,6.348,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2030,6.3878,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2031,6.4739,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2032,6.5108,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2033,6.5746,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2034,6.5994,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2035,6.6324,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2036,6.6824,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2037,6.7218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2038,6.7687,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2039,6.841,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2040,6.9024,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2041,6.9795,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2042,7.0546,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2043,7.1189,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2044,7.2155,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2045,7.3012,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2046,7.4182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2047,7.5154,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2048,7.6101,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2049,7.7185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2050,7.8157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2051,7.9627,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2052,8.1179,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2053,8.2731,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2054,8.4364,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2055,8.6079,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,429,E5_AGRPURGSL,,,2056,8.7876,,,,,,,,,,,,,,,,,,,,,,,,,,,
