Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,697,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2025,6.053,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2026,6.145,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2027,6.2753,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2028,6.3748,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2029,6.434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2030,6.4924,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2031,6.5985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2032,6.655,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2033,6.7396,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2034,6.7849,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2035,6.839,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2036,6.9113,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2037,6.9731,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2038,7.0434,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2039,7.1408,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2040,7.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2041,7.3317,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2042,7.4346,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2043,7.5269,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2044,7.6545,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2045,7.7713,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2046,7.9228,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2047,8.0544,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2048,8.1844,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2049,8.3305,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2050,8.4658,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2051,8.625,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2052,8.7931,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2053,8.9612,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2054,9.1381,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2055,9.3239,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2056,9.5185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2057,9.7131,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2058,9.9077,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2059,10.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2060,10.3235,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2061,10.5447,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2062,10.757,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2063,10.987,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2064,11.2081,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2065,11.4381,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2066,11.6681,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2067,11.907,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2068,12.1458,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2069,12.3935,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRPURGSL,,,2070,12.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2025,1.2245,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2026,1.2488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2027,1.2728,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2028,1.2966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2029,1.3005,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2030,1.3141,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2031,1.3371,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2032,1.3503,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2033,1.3633,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2034,1.3761,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2035,1.3887,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2036,1.4012,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2037,1.4135,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2038,1.4256,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2039,1.4468,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2040,1.4678,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2041,1.4885,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2042,1.509,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2043,1.5292,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2044,1.5491,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2045,1.5778,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2046,1.6062,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2047,1.6342,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2048,1.6619,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2049,1.6892,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2050,1.7162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2051,1.7515,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2052,1.7781,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2053,1.8135,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2054,1.8489,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2055,1.8931,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2056,1.9285,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2057,1.9727,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2058,2.0081,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2059,2.0523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2060,2.0965,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2061,2.1408,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2062,2.185,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2063,2.2292,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2064,2.2735,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2065,2.3177,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2066,2.3619,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2067,2.415,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2068,2.4592,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2069,2.5123,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRLPG,,,2070,2.5654,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,697,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
