Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,507,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2025,6.0073,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2026,6.0517,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2027,6.1317,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2028,6.1794,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2029,6.1864,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2030,6.1912,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2031,6.2397,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2032,6.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2033,6.2642,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2034,6.2506,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2035,6.2438,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2036,6.252,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2037,6.2492,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2038,6.2522,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2039,6.2772,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2040,6.2908,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2041,6.3173,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2042,6.3401,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2043,6.3516,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2044,6.3902,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2045,6.417,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2046,6.4692,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2047,6.5019,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2048,6.53,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2049,6.5677,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2050,6.5934,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2051,6.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2052,6.8483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2053,6.9792,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2054,7.117,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2055,7.2617,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2056,7.4132,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2057,7.5648,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2058,7.7164,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2059,7.8817,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2060,8.0402,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2061,8.2124,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2062,8.3778,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2063,8.5569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2064,8.7291,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2065,8.9083,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2066,9.0874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2067,9.2734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2068,9.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2069,9.6523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRPURGSL,,,2070,9.8521,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2025,1.2153,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2026,1.2299,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2027,1.2437,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2028,1.2568,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2029,1.2504,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2030,1.2531,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2031,1.2644,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2032,1.266,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2033,1.2671,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2034,1.2677,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2035,1.2679,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2036,1.2675,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2037,1.2667,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2038,1.2654,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2039,1.2719,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2040,1.2776,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2041,1.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2042,1.2869,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2043,1.2904,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2044,1.2933,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2045,1.3029,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2046,1.3115,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2047,1.3192,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2048,1.326,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2049,1.3318,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2050,1.3366,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2051,1.3641,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2052,1.3848,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2053,1.4124,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2054,1.4399,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2055,1.4744,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2056,1.5019,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2057,1.5364,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2058,1.5639,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2059,1.5984,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2060,1.6328,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2061,1.6673,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2062,1.7017,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2063,1.7362,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2064,1.7706,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2065,1.8051,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2066,1.8395,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2067,1.8809,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2068,1.9153,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2069,1.9567,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRLPG,,,2070,1.998,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,507,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
