Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,334,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2025,6.0244,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2026,6.0866,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2027,6.1855,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2028,6.2525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2029,6.279,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2030,6.3039,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2031,6.3739,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2032,6.395,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2033,6.442,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2034,6.4505,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2035,6.4665,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2036,6.4986,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2037,6.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2038,6.5482,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2039,6.6003,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2040,6.6413,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2041,6.6968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2042,6.7495,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2043,6.7913,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2044,6.8631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2045,6.9236,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2046,7.013,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2047,7.0827,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2048,7.1489,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2049,7.2271,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2050,7.2938,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2051,7.431,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2052,7.5758,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2053,7.7206,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2054,7.873,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2055,8.0331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2056,8.2008,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2057,8.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2058,8.5361,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2059,8.719,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2060,8.8943,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,334,E5_AGRPURGSL,,,2061,9.0848,,,,,,,,,,,,,,,,,,,,,,,,,,,
