Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,19,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2025,6.0155,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2026,6.0685,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2027,6.1576,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2028,6.2146,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2029,6.231,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2030,6.2455,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2031,6.3043,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2032,6.3144,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2033,6.3498,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2034,6.3468,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2035,6.351,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2036,6.3707,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2037,6.3795,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2038,6.3946,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2039,6.4327,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2040,6.4595,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2041,6.4999,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2042,6.5371,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2043,6.5632,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2044,6.6178,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2045,6.6608,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2046,6.7309,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2047,6.7814,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2048,6.8279,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2049,6.885,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2050,6.9305,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,19,E5_AGRPURGSL,,,2051,7.0608,,,,,,,,,,,,,,,,,,,,,,,,,,,
