Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,227,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2025,6.0163,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2026,6.0701,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2027,6.1601,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2028,6.218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2029,6.2353,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2030,6.2507,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2031,6.3106,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2032,6.3217,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2033,6.3581,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2034,6.3561,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2035,6.3614,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2036,6.3822,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2037,6.3921,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2038,6.4084,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2039,6.4477,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2040,6.4758,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2041,6.5176,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2042,6.5562,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2043,6.5837,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2044,6.6398,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2045,6.6844,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2046,6.7562,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2047,6.8085,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2048,6.8567,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2049,6.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,227,E5_AGRPURGSL,,,2050,6.9631,,,,,,,,,,,,,,,,,,,,,,,,,,,
