Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,494,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2025,6.0706,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2026,6.1809,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2027,6.3306,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2028,6.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2029,6.5294,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2030,6.6084,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2031,6.7366,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2032,6.815,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2033,6.9228,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2034,6.9907,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2035,7.0683,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2036,7.1652,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2037,7.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2038,7.3482,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2039,7.4734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2040,7.5884,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2041,7.7225,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2042,7.8562,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2043,7.9796,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2044,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2045,8.293,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2046,8.4827,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2047,8.6525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2048,8.8216,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2049,9.0095,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2050,9.187,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2051,9.3598,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2052,9.5422,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2053,9.7246,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2054,9.9166,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2055,10.1182,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2056,10.3294,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2057,10.5406,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2058,10.7518,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2059,10.9822,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2060,11.203,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2061,11.443,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2062,11.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2063,11.923,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2064,12.163,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2065,12.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2066,12.6622,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2067,12.9214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2068,13.1806,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2069,13.4494,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRPURGSL,,,2070,13.7278,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2025,1.2281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2026,1.2561,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2027,1.284,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2028,1.3119,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2029,1.3198,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2030,1.3375,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2031,1.3651,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2032,1.3828,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2033,1.4003,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2034,1.4178,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2035,1.4353,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2036,1.4527,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2037,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2038,1.4872,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2039,1.5142,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2040,1.5411,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2041,1.5679,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2042,1.5946,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2043,1.6212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2044,1.6477,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2045,1.6838,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2046,1.7197,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2047,1.7556,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2048,1.7913,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2049,1.8269,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2050,1.8624,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2051,1.9008,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2052,1.9296,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2053,1.968,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2054,2.0064,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2055,2.0544,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2056,2.0928,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2057,2.1408,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2058,2.1792,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2059,2.2272,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2060,2.2752,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2061,2.3232,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2062,2.3712,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2063,2.4192,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2064,2.4672,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2065,2.5152,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2066,2.5632,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2067,2.6208,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2068,2.6688,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2069,2.7264,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRLPG,,,2070,2.784,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,494,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
