Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,557,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2025,5.9941,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2026,6.0247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2027,6.0903,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2028,6.123,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2029,6.1149,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2030,6.1043,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2031,6.1361,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2032,6.1197,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2033,6.1269,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2034,6.0963,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2035,6.0719,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2036,6.0616,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2037,6.0401,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2038,6.0237,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2039,6.0278,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2040,6.0203,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2041,6.0243,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2042,6.024,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2043,6.0122,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2044,6.0251,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2045,6.0259,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,557,E5_AGRPURGSL,,,2046,6.0494,,,,,,,,,,,,,,,,,,,,,,,,,,,
