Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,842,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2025,6.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2026,6.1388,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2027,6.2658,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2028,6.3618,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2029,6.4176,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2030,6.4724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2031,6.5746,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2032,6.6275,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2033,6.708,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2034,6.7494,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2035,6.7995,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2036,6.8675,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2037,6.925,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2038,6.9909,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2039,7.0834,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2040,7.1654,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2041,7.2644,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2042,7.3619,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2043,7.4489,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2044,7.5705,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2045,7.6814,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2046,7.8263,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2047,7.9513,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2048,8.0745,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2049,8.2134,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2050,8.3415,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2051,8.4983,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2052,8.664,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2053,8.8296,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2054,9.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2055,9.1869,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2056,9.3787,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2057,9.5704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2058,9.7622,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2059,9.9714,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2060,10.1719,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2061,10.3898,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,842,E5_AGRPURGSL,,,2062,10.599,,,,,,,,,,,,,,,,,,,,,,,,,,,
