Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,622,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2025,5.9909,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2026,6.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2027,6.0805,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2028,6.1097,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2029,6.098,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2030,6.0837,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2031,6.1116,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2032,6.0913,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2033,6.0944,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2034,6.0598,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2035,6.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2036,6.0166,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2037,5.9906,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2038,5.9697,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2039,5.9689,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2040,5.9563,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2041,5.955,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2042,5.9492,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2043,5.9319,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2044,5.9387,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2045,5.9334,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2046,5.9501,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2047,5.9475,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2048,5.9392,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2049,5.9381,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2050,5.9247,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2051,6.0361,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2052,6.1537,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2053,6.2714,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2054,6.3952,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2055,6.5252,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2056,6.6614,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2057,6.7976,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2058,6.9338,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2059,7.0824,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2060,7.2248,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2061,7.3795,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2062,7.5281,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2063,7.6891,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2064,7.8439,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2065,8.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2066,8.1658,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2067,8.3329,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2068,8.5001,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2069,8.6734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRPURGSL,,,2070,8.853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRLPG,,,2025,1.212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRLPG,,,2026,1.2231,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRLPG,,,2027,1.2333,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRLPG,,,2028,1.2426,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRLPG,,,2029,1.2326,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRLPG,,,2030,1.2313,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRLPG,,,2031,1.2385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,622,E5_AGRLPG,,,2032,1.2359,,,,,,,,,,,,,,,,,,,,,,,,,,,
