Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,380,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2025,6.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2026,6.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2027,6.1599,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2028,6.2178,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2029,6.235,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2030,6.2504,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2031,6.3102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2032,6.3212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2033,6.3575,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2034,6.3555,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2035,6.3607,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2036,6.3815,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2037,6.3913,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2038,6.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2039,6.4468,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2040,6.4748,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2041,6.5165,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2042,6.555,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2043,6.5824,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2044,6.6385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2045,6.6829,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2046,6.7546,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2047,6.8068,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2048,6.8549,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2049,6.9138,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2050,6.961,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2051,7.092,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2052,7.2302,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2053,7.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2054,7.5138,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2055,7.6666,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2056,7.8266,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2057,7.9866,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2058,8.1467,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2059,8.3212,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2060,8.4885,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2061,8.6704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2062,8.8449,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2063,9.0341,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2064,9.2159,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2065,9.405,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2066,9.5941,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2067,9.7905,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2068,9.9869,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2069,10.1906,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRPURGSL,,,2070,10.4015,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRLPG,,,2025,1.2171,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRLPG,,,2026,1.2336,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,380,E5_AGRLPG,,,2027,1.2494,,,,,,,,,,,,,,,,,,,,,,,,,,,
