Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,199,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2025,6.0796,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2026,6.1991,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2027,6.3586,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2028,6.4881,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2029,6.5776,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2030,6.6671,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2031,6.8065,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2032,6.896,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2033,7.0154,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2034,7.0948,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2035,7.1842,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2036,7.2936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2037,7.393,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2038,7.5023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2039,7.6416,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2040,7.7709,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2041,7.9202,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2042,8.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2043,8.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2044,8.3877,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2045,8.5569,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2046,8.7659,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2047,8.9549,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2048,9.1439,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2049,9.3529,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2050,9.5518,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2051,9.7315,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2052,9.9211,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2053,10.1108,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2054,10.3104,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2055,10.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2056,10.7396,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2057,10.9591,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2058,11.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2059,11.4183,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2060,11.6478,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2061,11.8974,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2062,12.1369,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2063,12.3964,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2064,12.6459,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2065,12.9054,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2066,13.165,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2067,13.4344,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2068,13.7039,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2069,13.9834,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRPURGSL,,,2070,14.2728,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2025,1.2299,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2026,1.2598,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2027,1.2897,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2028,1.3196,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2029,1.3295,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2030,1.3494,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2031,1.3793,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2032,1.3992,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2033,1.4191,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2034,1.4389,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2035,1.4588,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2036,1.4787,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2037,1.4986,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2038,1.5184,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2039,1.5483,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2040,1.5782,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2041,1.608,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2042,1.6378,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2043,1.6677,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2044,1.6975,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2045,1.7373,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2046,1.7771,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2047,1.8169,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2048,1.8567,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2049,1.8965,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2050,1.9363,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2051,1.9762,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2052,2.0062,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2053,2.0461,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2054,2.086,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2055,2.1359,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2056,2.1759,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2057,2.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2058,2.2657,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2059,2.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2060,2.3655,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2061,2.4154,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2062,2.4653,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2063,2.5152,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2064,2.5651,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2065,2.615,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2066,2.6649,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2067,2.7248,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2068,2.7747,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2069,2.8346,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRLPG,,,2070,2.8945,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2018,4.48076,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2019,4.2874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2020,3.31162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2021,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2022,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2023,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2024,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2025,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2026,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2027,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2028,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2029,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2030,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2031,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2032,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2033,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2034,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2035,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2036,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2037,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2038,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2039,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2040,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2041,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2042,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2043,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2044,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2045,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2046,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2047,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2048,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2049,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2050,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2051,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2052,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2053,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2054,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2055,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2056,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2057,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2058,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2059,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2060,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2061,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2062,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2063,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2064,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2065,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2066,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2067,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,199,E5_AGRNOE,,,2068,3.98488,,,,,,,,,,,,,,,,,,,,,,,,,,,
