Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,933,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2025,6.0744,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2026,6.1885,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2027,6.3424,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2028,6.466,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2029,6.5496,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2030,6.633,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2031,6.766,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2032,6.849,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2033,6.9617,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2034,7.0344,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2035,7.117,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2036,7.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2037,7.3112,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2038,7.4129,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2039,7.544,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2040,7.665,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2041,7.8055,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2042,7.9457,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2043,8.0758,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2044,8.2448,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2045,8.4038,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2046,8.6016,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2047,8.7795,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2048,8.957,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2049,9.1537,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2050,9.3402,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2051,9.5159,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2052,9.7013,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2053,9.8868,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2054,10.082,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2055,10.2869,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2056,10.5016,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2057,10.7164,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2058,10.9311,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2059,11.1653,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2060,11.3898,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2061,11.6338,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2062,11.868,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2063,12.1218,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2064,12.3658,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2065,12.6195,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2066,12.8733,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2067,13.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2068,13.4003,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2069,13.6736,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRPURGSL,,,2070,13.9566,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2025,1.2289,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2026,1.2577,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2027,1.2864,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2028,1.3151,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2029,1.3239,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2030,1.3425,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2031,1.3711,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2032,1.3897,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2033,1.4082,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2034,1.4267,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2035,1.4452,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2036,1.4636,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2037,1.482,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2038,1.5003,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2039,1.5285,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2040,1.5567,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2041,1.5847,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2042,1.6127,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2043,1.6407,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2044,1.6686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2045,1.7063,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2046,1.7438,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2047,1.7813,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2048,1.8188,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2049,1.8561,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2050,1.8934,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2051,1.9325,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2052,1.9617,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,933,E5_AGRLPG,,,2053,2.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,
