Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,371,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2025,6.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2026,6.0741,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2027,6.1662,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2028,6.2263,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2029,6.2459,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2030,6.2636,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2031,6.3259,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2032,6.3394,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2033,6.3783,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2034,6.3789,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2035,6.3868,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2036,6.4103,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2037,6.423,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2038,6.4422,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2039,6.4846,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2040,6.5158,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2041,6.5609,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2042,6.6029,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2043,6.6338,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2044,6.6938,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2045,6.7422,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2046,6.8183,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2047,6.8747,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2048,6.9273,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2049,6.991,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2050,7.043,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2051,7.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2052,7.3153,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2053,7.4551,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2054,7.6023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2055,7.7568,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2056,7.9187,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2057,8.0807,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2058,8.2426,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2059,8.4192,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2060,8.5885,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2061,8.7724,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2062,8.9491,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2063,9.1404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2064,9.3244,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2065,9.5157,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2066,9.7071,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2067,9.9058,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2068,10.1045,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2069,10.3106,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRPURGSL,,,2070,10.524,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRLPG,,,2018,1.0525,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRLPG,,,2019,1.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRLPG,,,2020,0.9331,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRLPG,,,2021,1.0966,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRLPG,,,2022,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRLPG,,,2023,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRLPG,,,2024,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRLPG,,,2025,1.2175,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRLPG,,,2026,1.2344,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,371,E5_AGRLPG,,,2027,1.2507,,,,,,,,,,,,,,,,,,,,,,,,,,,
