Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,648,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2025,5.9862,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2026,6.0087,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2027,6.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2028,6.0895,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2029,6.0725,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2030,6.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2031,6.0746,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2032,6.0485,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2033,6.0454,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2034,6.0047,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2035,5.9699,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2036,5.9486,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2037,5.916,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2038,5.8881,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2039,5.8798,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2040,5.8597,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2041,5.8504,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2042,5.8364,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2043,5.8107,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2044,5.8084,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2045,5.7937,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2046,5.8002,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2047,5.7874,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2048,5.7686,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2049,5.7563,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2050,5.7316,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2051,5.8394,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2052,5.9532,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2053,6.067,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2054,6.1868,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,648,E5_AGRPURGSL,,,2055,6.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,
