Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,851,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2025,6.0598,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2026,6.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2027,6.2967,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2028,6.4039,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2029,6.4709,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2030,6.5373,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2031,6.6519,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2032,6.7169,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2033,6.8105,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2034,6.8646,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2035,6.9277,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2036,7.0095,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2037,7.081,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2038,7.1613,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2039,7.2695,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2040,7.3672,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2041,7.4829,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2042,7.5977,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2043,7.7021,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2044,7.8429,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2045,7.9732,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,851,E5_AGRPURGSL,,,2046,8.1394,,,,,,,,,,,,,,,,,,,,,,,,,,,
