Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,520,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2023,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2024,5.94,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2025,5.9747,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2026,5.9852,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2027,6.0295,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2028,6.0403,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2029,6.0101,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2030,5.9767,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2031,5.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2032,5.9437,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2033,5.9255,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2034,5.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2035,5.8199,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2036,5.7825,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2037,5.7335,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2038,5.6886,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,520,E5_AGRPURGSL,,,2039,5.6621,,,,,,,,,,,,,,,,,,,,,,,,,,,
