Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,ProductionByTechnology,UseByTechnology,CapitalInvestment,OperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,321,E5_AGRELE,,,2023,0.0407,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2024,0.0818,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2025,0.1253,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2026,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2027,0.2435,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2028,0.3041,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2029,0.3631,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2030,0.4227,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2031,0.4991,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2032,0.5724,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2033,0.648,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2034,0.7205,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2035,0.7936,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2036,0.8575,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2037,0.9205,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2038,0.9846,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2039,1.0535,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2040,1.1215,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2041,1.1765,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2042,1.2319,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2043,1.2863,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2044,1.3464,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2045,1.4069,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2046,1.4599,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2047,1.5102,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2048,1.5609,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2049,1.6151,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2050,1.668,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2051,1.7714,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2052,1.8778,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2053,1.9881,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2054,2.1027,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2055,2.2235,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2056,2.3476,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2057,2.4762,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2058,2.6064,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2059,2.7454,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2060,2.8855,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2061,3.0332,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2062,3.1822,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2063,3.339,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2064,3.4971,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2065,3.661,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2066,3.8284,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2067,4.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2068,4.1811,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2069,4.3666,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRELE,,,2070,4.5588,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2018,4.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2019,5.214,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2020,4.8432,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2021,5.4102,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2022,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2023,5.7214,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2024,5.861,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2025,5.9079,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2026,5.9242,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2027,5.975,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2028,5.9939,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2029,5.9733,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2030,5.9508,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2031,5.9573,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2032,5.9173,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2033,5.9006,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2034,5.8481,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2035,5.8022,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2036,5.7834,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2037,5.7546,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2038,5.7315,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2039,5.7287,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2040,5.7157,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2041,5.728,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2042,5.7374,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2043,5.737,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2044,5.7616,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2045,5.7759,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2046,5.8278,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2047,5.8629,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2048,5.8949,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2049,5.9363,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2050,5.9679,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,321,E5_AGRPURGSL,,,2051,6.0157,,,,,,,,,,,,,,,,,,,,,,,,,,,
